timestamp,AskPrice,BidPrice,AskVolume,BidVolume
2025-12-07 13:00:00,2.0921046000000003,2.0918954000000003,138831.53,138831.53
2025-12-07 14:00:00,2.0551027500000005,2.0548972500000002,340324.91,340324.91
2025-12-07 15:00:00,2.1181059,2.1178941,247090.885,247090.885
2025-12-07 16:00:00,2.1151057500000006,2.1148942500000003,147575.71,147575.71
2025-12-07 17:00:00,2.14510725,2.14489275,539492.56,539492.56
2025-12-07 18:00:00,2.1441072000000005,2.1438928,172042.06,172042.06
2025-12-07 19:00:00,2.1411070500000005,2.14089295,109844.015,109844.015
2025-12-07 20:00:00,2.1481074000000002,2.1478926,51236.595,51236.595
2025-12-07 21:00:00,2.1051052500000003,2.10489475,118526.28,118526.28
2025-12-07 22:00:00,2.08110405,2.08089595,268371.26,268371.26
2025-12-07 23:00:00,2.0941047,2.0938953,57905.925,57905.925
2025-12-08 00:00:00,2.0901045000000003,2.0898955,44184.68,44184.68
2025-12-08 01:00:00,2.1121056000000005,2.1118944,95193.26,95193.26
2025-12-08 02:00:00,2.1241062000000004,2.1238938000000003,78639.85,78639.85
2025-12-08 03:00:00,2.1201060000000003,2.119894,65176.57,65176.57
2025-12-08 04:00:00,2.12710635,2.12689365,362205.81,362205.81
2025-12-08 05:00:00,2.1261063,2.1258936999999998,255911.13,255911.13
2025-12-08 06:00:00,2.1401070000000004,2.1398930000000003,154851.065,154851.065
2025-12-08 07:00:00,2.1371068500000003,2.13689315,104192.13,104192.13
2025-12-08 08:00:00,2.1541077,2.1538923,122824.575,122824.575
2025-12-08 09:00:00,2.1561078000000005,2.1558922000000003,230526.94,230526.94
2025-12-08 10:00:00,2.1531076500000004,2.15289235,93601.285,93601.285
2025-12-08 11:00:00,2.13110655,2.13089345,124055.33,124055.33
2025-12-08 12:00:00,2.12910645,2.12889355,107487.61,107487.61
2025-12-08 13:00:00,2.13510675,2.1348932499999997,94186.03,94186.03
2025-12-08 14:00:00,2.14310715,2.14289285,320053.51,320053.51
2025-12-08 15:00:00,2.1321066,2.1318934,257969.73,257969.73
2025-12-08 16:00:00,2.1371068500000003,2.13689315,121292.105,121292.105
2025-12-08 17:00:00,2.14510725,2.14489275,110740.9,110740.9
2025-12-08 18:00:00,2.1221061000000003,2.1218939,122312.12,122312.12
2025-12-08 19:00:00,2.1241062000000004,2.1238938000000003,275720.715,275720.715
2025-12-08 20:00:00,2.1421071,2.1418928999999998,610926.255,610926.255
2025-12-08 21:00:00,2.1531076500000004,2.15289235,118839.165,118839.165
2025-12-08 22:00:00,2.1371068500000003,2.13689315,80945.89,80945.89
2025-12-08 23:00:00,2.12910645,2.12889355,39542.71,39542.71
2025-12-09 00:00:00,2.1261063,2.1258936999999998,42665.88,42665.88
2025-12-09 01:00:00,2.1071053500000003,2.10689465,92698.95,92698.95
2025-12-09 02:00:00,2.1071053500000003,2.10689465,73516.25,73516.25
2025-12-09 03:00:00,2.12710635,2.12689365,198407.39,198407.39
2025-12-09 04:00:00,2.1061053000000003,2.1058947,104025.96,104025.96
2025-12-09 05:00:00,2.0991049500000005,2.0988950500000003,77875.015,77875.015
2025-12-09 06:00:00,2.1031051500000006,2.10289485,127105.01,127105.01
2025-12-09 07:00:00,2.11710585,2.11689415,61323.59,61323.59
2025-12-09 08:00:00,2.1101055,2.1098945,48150.07,48150.07
2025-12-09 09:00:00,2.100105,2.099895,55660.36,55660.36
2025-12-09 10:00:00,2.1021051,2.1018949,60908.475,60908.475
2025-12-09 11:00:00,2.1091054500000004,2.10889455,50221.72,50221.72
2025-12-09 12:00:00,2.1241062000000004,2.1238938000000003,70878.435,70878.435
2025-12-09 13:00:00,2.1221061000000003,2.1218939,115904.955,115904.955
2025-12-09 14:00:00,2.1181059,2.1178941,170659.085,170659.085
2025-12-09 15:00:00,2.2181109,2.2178891,653586.625,653586.625
2025-12-09 16:00:00,2.3371168500000006,2.3368831500000002,1535470.025,1535470.025
2025-12-09 17:00:00,2.3281164000000003,2.3278836,716358.1,716358.1
2025-12-09 18:00:00,2.3291164500000003,2.32888355,280719.86,280719.86
2025-12-09 19:00:00,2.3131156500000003,2.31288435,218253.11,218253.11
2025-12-09 20:00:00,2.29111455,2.2908854499999998,281244.92,281244.92
2025-12-09 21:00:00,2.2761138,2.2758862,152932.945,152932.945
2025-12-09 22:00:00,2.29111455,2.2908854499999998,103594.42,103594.42
2025-12-09 23:00:00,2.2931146500000006,2.29288535,49944.845,49944.845
2025-12-10 00:00:00,2.25911295,2.25888705,122600.55,122600.55
2025-12-10 01:00:00,2.2541127000000003,2.2538873,89666.22,89666.22
2025-12-10 02:00:00,2.24911245,2.24888755,77814.95,77814.95
2025-12-10 03:00:00,2.2451122500000005,2.24488775,40740.455,40740.455
2025-12-10 04:00:00,2.23311165,2.23288835,56848.81,56848.81
2025-12-10 05:00:00,2.2321116000000005,2.2318884000000003,46820.715,46820.715
2025-12-10 06:00:00,2.2291114500000004,2.22888855,51770.275,51770.275
2025-12-10 07:00:00,2.2221111000000002,2.2218889,83873.455,83873.455
2025-12-10 08:00:00,2.2181109,2.2178891,52479.56,52479.56
2025-12-10 09:00:00,2.2261113000000003,2.2258887,193229.595,193229.595
2025-12-10 10:00:00,2.19910995,2.1988900499999997,227335.185,227335.185
2025-12-10 11:00:00,2.2011100500000005,2.20088995,85593.275,85593.275
2025-12-10 12:00:00,2.2011100500000005,2.20088995,103831.97,103831.97
2025-12-10 13:00:00,2.20711035,2.20688965,89549.75,89549.75
2025-12-10 14:00:00,2.2001100000000005,2.1998900000000003,143679.31,143679.31
2025-12-10 15:00:00,2.2021101,2.2018899,169458.68,169458.68
2025-12-10 16:00:00,2.2221111000000002,2.2218889,64125.57,64125.57
2025-12-10 17:00:00,2.23111155,2.2308884499999997,98852.74,98852.74
2025-12-10 18:00:00,2.2411120500000004,2.2408879500000003,117587.385,117587.385
2025-12-10 19:00:00,2.2661133,2.2658867,563338.975,563338.975
2025-12-10 20:00:00,2.2421121000000004,2.2418879,502878.77,502878.77
2025-12-10 21:00:00,2.2171108500000005,2.21688915,178692.965,178692.965
2025-12-10 22:00:00,2.2181109,2.2178891,206167.135,206167.135
2025-12-10 23:00:00,2.1901095,2.1898904999999997,64263.275,64263.275
2025-12-11 00:00:00,2.13910695,2.1388930499999996,234379.2,234379.2
2025-12-11 01:00:00,2.0981049,2.0978950999999997,267804.06,267804.06
2025-12-11 02:00:00,2.0841042,2.0838958,319585.74,319585.74
2025-12-11 03:00:00,2.0611030500000003,2.06089695,234857.495,234857.495
2025-12-11 04:00:00,2.0761038000000003,2.0758962,378924.41,378924.41
2025-12-11 05:00:00,2.0771038500000003,2.07689615,135522.76,135522.76
2025-12-11 06:00:00,2.0791039500000004,2.07889605,128444.865,128444.865
2025-12-11 07:00:00,2.0681034000000005,2.0678966,112756.895,112756.895
2025-12-11 08:00:00,2.0601030000000002,2.059897,215799.935,215799.935
2025-12-11 09:00:00,2.0481024000000003,2.0478976,181981.055,181981.055
2025-12-11 10:00:00,2.0461023,2.0458977,186714.645,186714.645
2025-12-11 11:00:00,2.04310215,2.04289785,150063.235,150063.235
2025-12-11 12:00:00,2.0421021,2.0418979,149549.66,149549.66
2025-12-11 13:00:00,2.0501025,2.0498974999999997,199173.68,199173.68
2025-12-11 14:00:00,2.0341017,2.0338982999999997,402509.675,402509.675
2025-12-11 15:00:00,2.02710135,2.02689865,335614.425,335614.425
2025-12-11 16:00:00,2.0201010000000004,2.019899,231228.415,231228.415
2025-12-11 17:00:00,2.0141007,2.0138993,200774.555,200774.555
2025-12-11 18:00:00,2.0261013,2.0258987,440589.12,440589.12
2025-12-11 19:00:00,2.0321016000000003,2.0318984,342362.65,342362.65
2025-12-11 20:00:00,2.0561028,2.0558972,271251.675,271251.675
2025-12-11 21:00:00,2.0761038000000003,2.0758962,393875.7,393875.7
2025-12-11 22:00:00,2.06910345,2.06889655,218780.98,218780.98
2025-12-11 23:00:00,2.0661033,2.0658966999999997,83937.19,83937.19
2025-12-12 00:00:00,2.0311015500000003,2.03089845,143748.705,143748.705
2025-12-12 01:00:00,2.0511025500000004,2.0508974500000003,138659.915,138659.915
2025-12-12 02:00:00,2.0751037500000002,2.07489625,126731.145,126731.145
2025-12-12 03:00:00,2.0661033,2.0658966999999997,90426.905,90426.905
2025-12-12 04:00:00,2.0561028,2.0558972,65434.33,65434.33
2025-12-12 05:00:00,2.0771038500000003,2.07689615,83422.225,83422.225
2025-12-12 06:00:00,2.0671033500000005,2.0668966500000003,150867.85,150867.85
2025-12-12 07:00:00,2.0581029,2.0578971,87999.0,87999.0
2025-12-12 08:00:00,2.0441022,2.0438978,142555.245,142555.245
2025-12-12 09:00:00,2.0451022500000002,2.04489775,227585.42,227585.42
2025-12-12 10:00:00,2.0451022500000002,2.04489775,155063.99,155063.99
2025-12-12 11:00:00,2.0471023500000003,2.04689765,90274.215,90274.215
2025-12-12 12:00:00,2.0601030000000002,2.059897,83548.975,83548.975
2025-12-12 13:00:00,2.0641032000000004,2.0638968,125397.915,125397.915
2025-12-12 14:00:00,2.0631031500000003,2.06289685,146125.875,146125.875
2025-12-12 15:00:00,1.9690984500000004,1.96890155,984527.425,984527.425
2025-12-12 16:00:00,1.9580979000000003,1.9579020999999999,518978.43,518978.43
2025-12-12 17:00:00,1.9710985500000002,1.9709014500000002,218155.725,218155.725
2025-12-12 18:00:00,1.9910995500000004,1.99090045,231462.065,231462.065
2025-12-12 19:00:00,1.9860993000000002,1.9859007,89716.92,89716.92
2025-12-12 20:00:00,1.9910995500000004,1.99090045,164032.605,164032.605
2025-12-12 21:00:00,2.0011000500000002,2.00089995,97055.55,97055.55
2025-12-12 22:00:00,2.0121006,2.0118994,89531.015,89531.015
2025-12-12 23:00:00,2.0121006,2.0118994,44240.385,44240.385
2025-12-13 00:00:00,2.0191009500000003,2.01889905,83044.415,83044.415
2025-12-13 01:00:00,2.0201010000000004,2.019899,28343.735,28343.735
2025-12-13 02:00:00,2.0231011500000005,2.0228988500000002,31380.475,31380.475
2025-12-13 03:00:00,2.0311015500000003,2.03089845,68307.8,68307.8
2025-12-13 04:00:00,2.0341017,2.0338982999999997,109540.85,109540.85
2025-12-13 05:00:00,2.0341017,2.0338982999999997,57703.385,57703.385
2025-12-13 06:00:00,2.0281014,2.0278986,32015.435,32015.435
2025-12-13 07:00:00,2.0391019500000005,2.0388980500000002,91920.05,91920.05
2025-12-13 08:00:00,2.040102,2.039898,74440.635,74440.635
2025-12-13 09:00:00,2.0381019,2.0378980999999996,30010.12,30010.12
2025-12-13 10:00:00,2.0511025500000004,2.0508974500000003,74768.1,74768.1
2025-12-13 11:00:00,2.0381019,2.0378980999999996,54415.08,54415.08
2025-12-13 12:00:00,2.04310215,2.04289785,59473.56,59473.56
2025-12-13 13:00:00,2.0391019500000005,2.0388980500000002,38224.46,38224.46
2025-12-13 14:00:00,2.0331016500000003,2.03289835,107046.02,107046.02
2025-12-13 15:00:00,2.0461023,2.0458977,75315.87,75315.87
2025-12-13 16:00:00,2.0471023500000003,2.04689765,135215.525,135215.525
2025-12-13 17:00:00,2.0341017,2.0338982999999997,53831.71,53831.71
2025-12-13 18:00:00,2.0311015500000003,2.03089845,54563.71,54563.71
2025-12-13 19:00:00,2.040102,2.039898,23268.245,23268.245
2025-12-13 20:00:00,2.040102,2.039898,29806.955,29806.955
2025-12-13 21:00:00,2.0391019500000005,2.0388980500000002,34781.04,34781.04
2025-12-13 22:00:00,2.0361018000000004,2.0358982,38062.21,38062.21
2025-12-13 23:00:00,2.0381019,2.0378980999999996,43900.63,43900.63
2025-12-14 00:00:00,2.0351017500000004,2.0348982500000004,56758.36,56758.36
2025-12-14 01:00:00,2.0351017500000004,2.0348982500000004,36885.815,36885.815
2025-12-14 02:00:00,2.040102,2.039898,38358.57,38358.57
2025-12-14 03:00:00,2.0281014,2.0278986,76963.605,76963.605
2025-12-14 04:00:00,2.02110105,2.02089895,108536.84,108536.84
2025-12-14 05:00:00,2.0101005,2.0098995,177881.22,177881.22
2025-12-14 06:00:00,2.0061003,2.0058996999999996,56494.65,56494.65
2025-12-14 07:00:00,2.0101005,2.0098995,45461.64,45461.64
2025-12-14 08:00:00,2.0071003500000004,2.0068996500000003,82224.375,82224.375
2025-12-14 09:00:00,2.00510025,2.00489975,57916.865,57916.865
2025-12-14 10:00:00,1.9960998000000003,1.9959002,357520.595,357520.595
2025-12-14 11:00:00,1.9850992500000002,1.9849007500000002,174700.5,174700.5
2025-12-14 12:00:00,1.9890994500000003,1.98890055,89581.43,89581.43
2025-12-14 13:00:00,1.9840992000000002,1.9839008,155036.805,155036.805
2025-12-14 14:00:00,1.9700985000000002,1.9699015,150555.85,150555.85
2025-12-14 15:00:00,1.9740987,1.9739013,89081.925,89081.925
2025-12-14 16:00:00,1.9800990000000003,1.979901,105857.63,105857.63
2025-12-14 17:00:00,1.9510975500000003,1.95090245,251923.45,251923.45
2025-12-14 18:00:00,1.9730986500000003,1.97290135,143800.405,143800.405
2025-12-14 19:00:00,1.9630981500000002,1.9629018500000002,67744.375,67744.375
2025-12-14 20:00:00,1.9600980000000001,1.959902,150187.985,150187.985
2025-12-14 21:00:00,1.9530976500000004,1.95290235,76927.11,76927.11
2025-12-14 22:00:00,1.9560978000000002,1.9559022,145977.755,145977.755
2025-12-14 23:00:00,1.9520976,1.9519024,142685.735,142685.735
2025-12-15 00:00:00,1.9650982500000003,1.9649017500000001,120244.795,120244.795
2025-12-15 01:00:00,1.9880994000000003,1.9879006,100286.29,100286.29
2025-12-15 02:00:00,1.9850992500000002,1.9849007500000002,119614.525,119614.525
2025-12-15 03:00:00,1.9880994000000003,1.9879006,70359.2,70359.2
2025-12-15 04:00:00,2.0001,1.9999,74431.365,74431.365
2025-12-15 05:00:00,2.0031001500000003,2.00289985,51677.625,51677.625
2025-12-15 06:00:00,2.0011000500000002,2.00089995,96659.375,96659.375
2025-12-15 07:00:00,1.9930996500000002,1.9929003500000002,71762.485,71762.485
2025-12-15 08:00:00,1.9940997000000003,1.9939003,55840.055,55840.055
2025-12-15 09:00:00,2.0001,1.9999,37577.26,37577.26
2025-12-15 10:00:00,1.9970998500000003,1.99690015,73520.115,73520.115
2025-12-15 11:00:00,1.9950997500000003,1.9949002500000002,123756.765,123756.765
2025-12-15 12:00:00,2.0071003500000004,2.0068996500000003,97508.71,97508.71
2025-12-15 13:00:00,1.9930996500000002,1.9929003500000002,145682.43,145682.43
2025-12-15 14:00:00,1.9570978500000002,1.9569021500000001,310452.92,310452.92
2025-12-15 15:00:00,1.8860943000000001,1.8859057,985047.095,985047.095
2025-12-15 16:00:00,1.8680934000000002,1.8679066000000002,356852.985,356852.985
2025-12-15 17:00:00,1.8520926000000002,1.8519074000000002,225911.465,225911.465
2025-12-15 18:00:00,1.8640932000000003,1.8639068,250994.42,250994.42
2025-12-15 19:00:00,1.8750937500000002,1.87490625,261320.665,261320.665
2025-12-15 20:00:00,1.8650932500000001,1.86490675,137052.945,137052.945
2025-12-15 21:00:00,1.8870943500000001,1.88690565,76838.15,76838.15
2025-12-15 22:00:00,1.8940947000000001,1.8939053,70342.755,70342.755
2025-12-15 23:00:00,1.9020951000000001,1.9019049,104775.94,104775.94
2025-12-16 00:00:00,1.8810940500000002,1.88090595,133003.79,133003.79
2025-12-16 01:00:00,1.8910945500000003,1.89090545,89872.72,89872.72
2025-12-16 02:00:00,1.8910945500000003,1.89090545,83450.75,83450.75
2025-12-16 03:00:00,1.8920946,1.8919054,101014.695,101014.695
2025-12-16 04:00:00,1.8840942,1.8839058,155944.705,155944.705
2025-12-16 05:00:00,1.8850942500000003,1.88490575,54125.255,54125.255
2025-12-16 06:00:00,1.9010950500000001,1.90090495,50306.31,50306.31
2025-12-16 07:00:00,1.8780939,1.8779061,106181.72,106181.72
2025-12-16 08:00:00,1.8900945,1.8899055,79189.205,79189.205
2025-12-16 09:00:00,1.8880944000000002,1.8879055999999999,61753.23,61753.23
2025-12-16 10:00:00,1.9210960500000003,1.92090395,200746.1,200746.1
2025-12-16 11:00:00,1.9250962500000002,1.9249037500000001,121481.42,121481.42
2025-12-16 12:00:00,1.9190959500000002,1.91890405,79602.115,79602.115
2025-12-16 13:00:00,1.8850942500000003,1.88490575,314142.455,314142.455
2025-12-16 14:00:00,1.9010950500000001,1.90090495,330099.185,330099.185
2025-12-16 15:00:00,1.920096,1.9199039999999998,205568.31,205568.31
2025-12-16 16:00:00,1.9070953500000003,1.90690465,101347.065,101347.065
2025-12-16 17:00:00,1.8920946,1.8919054,59164.115,59164.115
2025-12-16 18:00:00,1.9100955000000002,1.9099045,93287.545,93287.545
2025-12-16 19:00:00,1.9070953500000003,1.90690465,77889.68,77889.68
2025-12-16 20:00:00,1.9010950500000001,1.90090495,58773.665,58773.665
2025-12-16 21:00:00,1.9010950500000001,1.90090495,70424.985,70424.985
2025-12-16 22:00:00,1.900095,1.899905,89656.335,89656.335
2025-12-16 23:00:00,1.8980949,1.8979051,44534.29,44534.29
2025-12-17 00:00:00,1.8890944500000002,1.88890555,44672.295,44672.295
2025-12-17 01:00:00,1.8920946,1.8919054,42413.175,42413.175
2025-12-17 02:00:00,1.8970948500000002,1.89690515,49199.275,49199.275
2025-12-17 03:00:00,1.8890944500000002,1.88890555,31212.055,31212.055
2025-12-17 04:00:00,1.87109355,1.87090645,416421.145,416421.145
2025-12-17 05:00:00,1.8750937500000002,1.87490625,76438.84,76438.84
2025-12-17 06:00:00,1.8750937500000002,1.87490625,73264.73,73264.73
2025-12-17 07:00:00,1.8770938500000003,1.87690615,154284.91,154284.91
2025-12-17 08:00:00,1.8650932500000001,1.86490675,59629.455,59629.455
2025-12-17 09:00:00,1.86309315,1.86290685,68072.185,68072.185
2025-12-17 10:00:00,1.8640932000000003,1.8639068,113822.68,113822.68
2025-12-17 11:00:00,1.8680934000000002,1.8679066000000002,233698.715,233698.715
2025-12-17 12:00:00,1.8730936500000002,1.87290635,149292.595,149292.595
2025-12-17 13:00:00,1.8920946,1.8919054,175405.715,175405.715
2025-12-17 14:00:00,1.9300965,1.9299035,422472.67,422472.67
2025-12-17 15:00:00,1.8700935000000003,1.8699065000000001,814465.745,814465.745
2025-12-17 16:00:00,1.8360918000000002,1.8359082,545218.215,545218.215
2025-12-17 17:00:00,1.8180909000000003,1.8179091,235174.375,235174.375
2025-12-17 18:00:00,1.8040902000000003,1.8039098,264378.735,264378.735
2025-12-17 19:00:00,1.8160908000000002,1.8159092000000001,400027.63,400027.63
2025-12-17 20:00:00,1.8120906000000003,1.8119094,128917.605,128917.605
2025-12-17 21:00:00,1.7990899500000002,1.79891005,97766.325,97766.325
2025-12-17 22:00:00,1.81709085,1.8169091499999999,97158.16,97158.16
2025-12-17 23:00:00,1.8160908000000002,1.8159092000000001,120191.035,120191.035
2025-12-18 00:00:00,1.81109055,1.81090945,49702.465,49702.465
2025-12-18 01:00:00,1.7960898000000003,1.7959102,131656.14,131656.14
2025-12-18 02:00:00,1.8060903000000001,1.8059097,85572.355,85572.355
2025-12-18 03:00:00,1.7920896000000002,1.7919104000000001,126889.84,126889.84
2025-12-18 04:00:00,1.7940897000000002,1.7939103,56514.915,56514.915
2025-12-18 05:00:00,1.7760888000000001,1.7759112000000001,117682.08,117682.08
2025-12-18 06:00:00,1.7860893000000002,1.7859107,142415.655,142415.655
2025-12-18 07:00:00,1.7900895000000003,1.7899105,173685.815,173685.815
2025-12-18 08:00:00,1.80309015,1.80290985,197064.795,197064.795
2025-12-18 09:00:00,1.80309015,1.80290985,263993.54,263993.54
2025-12-18 10:00:00,1.8050902500000001,1.80490975,113523.595,113523.595
2025-12-18 11:00:00,1.8070903500000002,1.80690965,131137.09,131137.09
2025-12-18 12:00:00,1.8140907000000002,1.8139093000000002,127183.77,127183.77
2025-12-18 13:00:00,1.8740937000000004,1.8739063,641249.985,641249.985
2025-12-18 14:00:00,1.8510925500000002,1.85090745,392640.29,392640.29
2025-12-18 15:00:00,1.8610930500000002,1.86090695,190186.025,190186.025
2025-12-18 16:00:00,1.85509275,1.85490725,98814.66,98814.66
2025-12-18 17:00:00,1.79708985,1.79691015,624262.11,624262.11
2025-12-18 18:00:00,1.7700885000000002,1.7699115,226399.415,226399.415
2025-12-18 19:00:00,1.7270863500000002,1.7269136500000002,438964.465,438964.465
2025-12-18 20:00:00,1.7360868000000003,1.7359132,201046.915,201046.915
2025-12-18 21:00:00,1.7740887000000003,1.7739113,149633.125,149633.125
2025-12-18 22:00:00,1.7680884000000001,1.7679116,95666.23,95666.23
2025-12-18 23:00:00,1.75908795,1.75891205,50784.49,50784.49
2025-12-19 00:00:00,1.760088,1.759912,74432.57,74432.57
2025-12-19 01:00:00,1.7480874000000002,1.7479126,101138.215,101138.215
2025-12-19 02:00:00,1.7400870000000002,1.739913,305128.905,305128.905
2025-12-19 03:00:00,1.7840892000000002,1.7839108000000001,429171.53,429171.53
2025-12-19 04:00:00,1.7850892500000002,1.7849107499999999,138683.36,138683.36
2025-12-19 05:00:00,1.77508875,1.77491125,93047.56,93047.56
2025-12-19 06:00:00,1.78108905,1.78091095,113936.49,113936.49
2025-12-19 07:00:00,1.79708985,1.79691015,293900.195,293900.195
2025-12-19 08:00:00,1.8060903000000001,1.8059097,128276.82,128276.82
2025-12-19 09:00:00,1.8000900000000002,1.7999100000000001,79134.94,79134.94
2025-12-19 10:00:00,1.8000900000000002,1.7999100000000001,81461.12,81461.12
2025-12-19 11:00:00,1.8080904000000002,1.8079096000000001,63664.92,63664.92
2025-12-19 12:00:00,1.8100905000000003,1.8099095,60882.245,60882.245
2025-12-19 13:00:00,1.8140907000000002,1.8139093000000002,98818.61,98818.61
2025-12-19 14:00:00,1.83309165,1.83290835,282966.295,282966.295
2025-12-19 15:00:00,1.8350917500000001,1.83490825,419390.27,419390.27
2025-12-19 16:00:00,1.8510925500000002,1.85090745,255022.26,255022.26
2025-12-19 17:00:00,1.8220911000000002,1.8219089000000002,277711.17,277711.17
2025-12-19 18:00:00,1.8380919000000002,1.8379081000000002,160076.865,160076.865
2025-12-19 19:00:00,1.8690934500000003,1.86890655,224429.4,224429.4
2025-12-19 20:00:00,1.8720936000000004,1.8719064,128320.91,128320.91
2025-12-19 21:00:00,1.8520926000000002,1.8519074000000002,73915.03,73915.03
2025-12-19 22:00:00,1.8600930000000002,1.8599070000000002,65219.94,65219.94
2025-12-19 23:00:00,1.84909245,1.84890755,82073.225,82073.225
2025-12-20 00:00:00,1.8430921500000002,1.84290785,90108.345,90108.345
2025-12-20 01:00:00,1.8380919000000002,1.8379081000000002,50227.795,50227.795
2025-12-20 02:00:00,1.83309165,1.83290835,66955.955,66955.955
2025-12-20 03:00:00,1.84109205,1.84090795,43732.79,43732.79
2025-12-20 04:00:00,1.8300915000000002,1.8299085000000002,76258.93,76258.93
2025-12-20 05:00:00,1.8350917500000001,1.83490825,46409.39,46409.39
2025-12-20 06:00:00,1.8380919000000002,1.8379081000000002,22404.285,22404.285
2025-12-20 07:00:00,1.8570928500000001,1.85690715,102179.255,102179.255
2025-12-20 08:00:00,1.8570928500000001,1.85690715,85875.965,85875.965
2025-12-20 09:00:00,1.8600930000000002,1.8599070000000002,59645.1,59645.1
2025-12-20 10:00:00,1.8510925500000002,1.85090745,55849.67,55849.67
2025-12-20 11:00:00,1.86309315,1.86290685,52565.415,52565.415
2025-12-20 12:00:00,1.8480924000000003,1.8479076,63199.035,63199.035
2025-12-20 13:00:00,1.84109205,1.84090795,103552.295,103552.295
2025-12-20 14:00:00,1.8400920000000003,1.839908,70150.445,70150.445
2025-12-20 15:00:00,1.8320916000000003,1.8319084,84237.32,84237.32
2025-12-20 16:00:00,1.8290914500000002,1.82890855,60322.95,60322.95
2025-12-20 17:00:00,1.8290914500000002,1.82890855,50784.555,50784.555
2025-12-20 18:00:00,1.8350917500000001,1.83490825,61623.01,61623.01
2025-12-20 19:00:00,1.8340917000000003,1.8339083,29259.11,29259.11
2025-12-20 20:00:00,1.83309165,1.83290835,26428.905,26428.905
2025-12-20 21:00:00,1.83309165,1.83290835,38601.12,38601.12
2025-12-20 22:00:00,1.8360918000000002,1.8359082,32711.03,32711.03
2025-12-20 23:00:00,1.8320916000000003,1.8319084,28241.58,28241.58
2025-12-21 00:00:00,1.8310915500000002,1.83090845,41253.27,41253.27
2025-12-21 01:00:00,1.8120906000000003,1.8119094,107189.095,107189.095
2025-12-21 02:00:00,1.80309015,1.80290985,95158.64,95158.64
2025-12-21 03:00:00,1.8100905000000003,1.8099095,29787.565,29787.565
2025-12-21 04:00:00,1.8070903500000002,1.80690965,31017.48,31017.48
2025-12-21 05:00:00,1.81109055,1.81090945,29285.6,29285.6
2025-12-21 06:00:00,1.8220911000000002,1.8219089000000002,161707.055,161707.055
2025-12-21 07:00:00,1.8310915500000002,1.83090845,69415.045,69415.045
2025-12-21 08:00:00,1.84109205,1.84090795,90900.06,90900.06
2025-12-21 09:00:00,1.8450922500000002,1.84490775,97751.135,97751.135
2025-12-21 10:00:00,1.8300915000000002,1.8299085000000002,46305.99,46305.99
2025-12-21 11:00:00,1.8260913000000003,1.8259087,31050.575,31050.575
2025-12-21 12:00:00,1.8140907000000002,1.8139093000000002,87166.505,87166.505
2025-12-21 13:00:00,1.7550877500000002,1.7549122499999998,477206.89,477206.89
2025-12-21 14:00:00,1.76708835,1.76691165,122581.73,122581.73
2025-12-21 15:00:00,1.7690884500000001,1.7689115499999999,116508.61,116508.61
2025-12-21 16:00:00,1.78108905,1.78091095,70307.77,70307.77
2025-12-21 17:00:00,1.77908895,1.7789110499999998,67673.655,67673.655
2025-12-21 18:00:00,1.7820891000000003,1.7819109,59738.955,59738.955
2025-12-21 19:00:00,1.7930896500000002,1.7929103499999999,71213.43,71213.43
2025-12-21 20:00:00,1.7820891000000003,1.7819109,23122.025,23122.025
2025-12-21 21:00:00,1.7680884000000001,1.7679116,76358.64,76358.64
2025-12-21 22:00:00,1.7930896500000002,1.7929103499999999,44510.63,44510.63
2025-12-21 23:00:00,1.8020901000000003,1.8019099,116133.105,116133.105
2025-12-22 00:00:00,1.8090904500000002,1.8089095499999999,252165.235,252165.235
2025-12-22 01:00:00,1.8070903500000002,1.80690965,77024.98,77024.98
2025-12-22 02:00:00,1.8050902500000001,1.80490975,128159.855,128159.855
2025-12-22 03:00:00,1.8130906500000001,1.81290935,79350.2,79350.2
2025-12-22 04:00:00,1.8180909000000003,1.8179091,62146.59,62146.59
2025-12-22 05:00:00,1.8090904500000002,1.8089095499999999,33345.295,33345.295
2025-12-22 06:00:00,1.81109055,1.81090945,51288.44,51288.44
2025-12-22 07:00:00,1.8130906500000001,1.81290935,63745.575,63745.575
2025-12-22 08:00:00,1.8140907000000002,1.8139093000000002,101378.51,101378.51
2025-12-22 09:00:00,1.81709085,1.8169091499999999,47241.07,47241.07
2025-12-22 10:00:00,1.81709085,1.8169091499999999,100100.365,100100.365
2025-12-22 11:00:00,1.8230911500000002,1.82290885,80852.97,80852.97
2025-12-22 12:00:00,1.8280914000000004,1.8279086,171388.23,171388.23
2025-12-22 13:00:00,1.8310915500000002,1.83090845,52540.525,52540.525
2025-12-22 14:00:00,1.84109205,1.84090795,186923.67,186923.67
2025-12-22 15:00:00,1.8350917500000001,1.83490825,199628.355,199628.355
2025-12-22 16:00:00,1.83309165,1.83290835,112764.53,112764.53
2025-12-22 17:00:00,1.8160908000000002,1.8159092000000001,277202.74,277202.74
2025-12-22 18:00:00,1.80309015,1.80290985,374649.53,374649.53
2025-12-22 19:00:00,1.7680884000000001,1.7679116,466341.955,466341.955
2025-12-22 20:00:00,1.7680884000000001,1.7679116,163934.295,163934.295
2025-12-22 21:00:00,1.7690884500000001,1.7689115499999999,174579.1,174579.1
2025-12-22 22:00:00,1.78908945,1.78891055,85970.505,85970.505
